# Filename: CLN3-561nm_416_bidi_60x_009.tif
# Puncta radius (pixels): (1.3888888888888888, 1.3888888888888888)
# Puncta radius (nm): (150, 150)
# Cluster threshold (nm): 300
# Min puncta per cluster: 2
# Voxel size (nm): (108, 108, 200)
Y     X     CLUSTER_ID
1039  560   -1
1038  1053  -1
1038  1080  -1
1040  940   -1
1040  1007  -1
1041  715   -1
1041  724   -1
1041  795   -1
1043  663   -1
1042  718   -1
1042  735   -1
1043  849   -1
1044  666   -1
1043  870   -1
1045  724   -1
1045  826   -1
1046  754   -1
1046  807   -1
1046  1084  -1
1047  677   -1
1047  741   -1
1047  788   -1
1049  648   -1
1048  890   -1
1049  773   -1
1049  837   -1
1050  1123  -1
1052  809   -1
1050  807   -1
1050  882   -1
1052  960   -1
1052  963   -1
1052  1055  -1
1053  737   -1
1054  720   -1
1055  1118  -1
1058  1047  -1
1057  569   -1
1056  915   -1
1058  946   -1
1058  1008  -1
1058  1012  -1
1059  1032  -1
1060  634   -1
1059  690   -1
1060  960   -1
1062  962   -1
1061  574   -1
1064  920   -1
1061  947   -1
1062  854   -1
1062  555   -1
1063  706   -1
1064  571   -1
1064  1095  -1
1067  1105  -1
1064  542   -1
1065  694   -1
1064  713   -1
1064  779   -1
1065  909   -1
1065  604   -1
1067  791   -1
1068  805   -1
1068  1127  -1
1070  606   -1
1069  770   -1
1070  969   -1
1070  1086  -1
1070  956   -1
1072  892   -1
1071  982   -1
1071  1054  -1
1073  617   -1
1072  678   -1
1073  751   -1
1074  836   -1
1074  828   -1
1074  985   -1
1076  848   -1
1077  610   -1
1078  791   -1
1077  845   -1
1079  901   -1
1079  587   -1
1079  634   -1
1079  767   -1
1079  1061  -1
1081  810   -1
1082  922   -1
1083  943   -1
1083  700   -1
1084  917   -1
1083  947   -1
1083  1095  -1
1083  1134  -1
1086  522   -1
1085  620   -1
1087  931   -1
1088  582   -1
1089  885   -1
1089  1041  -1
1089  575   -1
1089  1129  -1
1090  812   -1
1091  858   -1
1092  573   -1
1091  698   -1
1091  760   -1
1092  891   -1
1091  1075  -1
1092  613   -1
1092  633   -1
1092  735   -1
1093  800   -1
1093  844   -1
1093  705   -1
1094  969   -1
1095  1017  -1
1096  662   -1
1096  834   -1
1096  876   -1
1095  1026  -1
1098  588   -1
1100  542   -1
1099  649   -1
1099  865   -1
1100  872   -1
1100  890   -1
1100  604   -1
1100  610   -1
1103  524   -1
1102  568   -1
1103  726   -1
1104  1027  -1
1105  860   -1
1104  1048  -1
1106  852   -1
1107  945   -1
1109  968   -1
1108  1023  -1
1109  1039  -1
1109  845   -1
1111  636   -1
1111  666   -1
1111  950   -1
1112  520   -1
1113  926   -1
1112  1049  -1
1113  610   -1
1114  723   -1
1113  1016  -1
1113  1129  -1
1115  603   -1
1116  856   -1
1115  1052  -1
1116  1117  -1
1117  578   -1
1118  691   -1
1118  754   -1
1117  776   -1
1117  1007  -1
1119  549   -1
1118  656   -1
1118  800   -1
1118  1002  -1
1119  1090  -1
1119  570   -1
1119  667   -1
1120  906   -1
1121  1101  -1
1121  673   -1
1121  828   -1
1122  700   -1
1122  1045  -1
1122  1125  -1
1122  528   -1
1123  915   -1
1122  1048  -1
1124  694   -1
1123  997   -1
1124  1146  -1
1125  967   -1
1125  1032  -1
1125  1103  -1
1125  814   -1
1126  918   -1
1126  1086  -1
1126  776   -1
1127  697   -1
1127  1042  -1
1127  1140  -1
1128  584   -1
1128  1029  -1
1128  1061  -1
1128  1168  -1
1129  802   -1
1130  709   -1
1131  986   -1
1131  1035  -1
1131  1074  -1
1132  1088  -1
1133  908   -1
1132  990   -1
1134  740   -1
1134  1056  -1
1133  1063  -1
1134  523   -1
1135  686   -1
1136  1082  -1
1137  659   -1
1136  724   -1
1136  744   -1
1136  873   -1
1136  881   -1
1138  714   -1
1140  982   -1
1138  980   -1
1138  637   -1
1138  1011  -1
1139  566   -1
1139  793   -1
1139  892   -1
1139  1263  -1
1141  549   -1
1140  595   -1
1140  810   -1
1140  970   -1
1141  671   -1
1142  1023  -1
1144  679   -1
1145  876   -1
1148  876   -1
1145  1100  -1
1146  515   -1
1145  830   -1
1145  988   -1
1146  1245  -1
1146  639   -1
1146  689   -1
1146  852   -1
1147  1167  -1
1149  853   -1
1149  616   -1
1150  979   -1
1149  1100  -1
1151  957   -1
1151  1151  -1
1151  696   -1
1153  1149  -1
1153  649   -1
1158  709   -1
1154  715   -1
1157  712   -1
1154  725   -1
1154  821   -1
1153  989   -1
1154  1020  -1
1153  1073  -1
1155  576   -1
1155  802   -1
1155  791   -1
1155  1012  -1
1155  1015  -1
1155  1082  -1
1157  829   -1
1156  881   -1
1156  1099  -1
1157  580   -1
1157  671   -1
1158  860   -1
1158  704   -1
1158  889   -1
1159  567   -1
1159  654   -1
1162  655   -1
1160  759   -1
1160  979   -1
1160  983   -1
1159  1089  -1
1160  1219  -1
1160  1247  -1
1161  578   -1
1160  683   -1
1161  940   -1
1161  1082  -1
1162  794   -1
1161  1012  -1
1162  727   -1
1163  972   -1
1162  1186  -1
1163  789   -1
1163  995   -1
1164  1240  -1
1164  960   -1
1165  535   -1
1165  589   -1
1166  716   -1
1166  1094  -1
1167  605   -1
1167  739   -1
1167  1098  -1
1167  1185  -1
1168  719   -1
1168  890   -1
1169  925   -1
1169  984   -1
1170  772   -1
1170  912   -1
1169  1181  -1
1171  510   -1
1171  519   -1
1170  534   -1
1170  967   -1
1170  972   -1
1170  1098  -1
1171  765   -1
1171  908   -1
1171  922   -1
1173  744   -1
1172  869   -1
1173  948   -1
1172  1174  -1
1172  1242  -1
1174  668   -1
1175  943   -1
1175  855   -1
1175  755   -1
1175  935   -1
1175  1020  -1
1176  578   -1
1176  791   -1
1181  947   -1
1177  980   -1
1178  502   -1
1178  756   -1
1177  1181  -1
1178  958   -1
1179  711   -1
1180  749   -1
1179  869   -1
1180  976   -1
1181  1016  -1
1181  1042  -1
1182  669   -1
1182  831   -1
1181  1008  -1
1182  1055  -1
1183  852   -1
1183  979   -1
1182  1227  -1
1182  1251  -1
1184  704   -1
1184  544   -1
1185  1012  -1
1184  1022  -1
1185  1238  -1
1185  648   -1
1185  960   -1
1187  720   -1
1187  827   -1
1186  912   -1
1186  1175  -1
1188  717   -1
1187  764   -1
1187  987   -1
1187  1210  -1
1190  1211  -1
1188  632   -1
1188  806   -1
1188  952   -1
1189  842   -1
1190  891   -1
1190  983   -1
1190  1071  -1
1192  742   -1
1191  783   -1
1191  958   -1
1191  1056  -1
1192  1191  -1
1193  597   -1
1193  642   -1
1194  899   -1
1192  897   -1
1193  954   -1
1192  1078  -1
1193  1249  -1
1193  723   -1
1195  803   -1
1195  644   -1
1195  1032  -1
1196  1035  -1
1196  919   -1
1196  1015  -1
1195  1041  -1
1196  507   -1
1197  726   -1
1199  775   -1
1197  777   -1
1196  1162  -1
1197  685   -1
1197  764   -1
1198  672   -1
1201  1113  -1
1198  1112  -1
1199  1140  -1
1199  720   -1
1200  997   -1
1200  498   -1
1200  916   -1
1200  955   -1
1200  979   -1
1201  455   -1
1201  565   -1
1201  837   -1
1202  1014  -1
1201  1025  -1
1201  1151  -1
1201  1215  -1
1203  1123  -1
1207  677   -1
1203  815   -1
1204  879   -1
1207  920   -1
1204  1074  -1
1205  530   -1
1206  657   -1
1206  1160  -1
1207  619   -1
1206  622   -1
1207  684   -1
1206  709   -1
1207  762   -1
1210  762   -1
1206  796   -1
1206  929   -1
1209  930   -1
1209  927   -1
1208  483   -1
1208  737   -1
1207  1251  -1
1210  685   -1
1208  895   -1
1209  546   -1
1209  867   -1
1209  1098  -1
1210  588   -1
1211  887   -1
1210  1136  -1
1215  698   -1
1213  700   -1
1211  702   -1
1212  1223  -1
1213  807   -1
1212  830   -1
1212  857   -1
1213  981   -1
1213  1184  -1
1213  1251  -1
1214  511   -1
1216  898   -1
1214  836   -1
1214  958   -1
1214  1036  -1
1215  1048  -1
1215  1069  -1
1216  473   -1
1215  720   -1
1216  1131  -1
1219  970   -1
1217  972   -1
1217  1099  -1
1217  1210  -1
1217  489   -1
1217  776   -1
1217  1143  -1
1218  638   -1
1218  854   -1
1219  1006  -1
1219  1034  -1
1219  1077  -1
1218  1074  -1
1221  1089  -1
1218  1089  -1
1219  1110  -1
1218  1120  -1
1218  1239  -1
1220  592   -1
1220  908   -1
1220  1184  -1
1221  710   -1
1221  707   -1
1220  822   -1
1220  1261  -1
1221  793   -1
1221  940   -1
1221  1098  -1
1221  1255  -1
1222  1104  -1
1223  516   -1
1224  552   -1
1223  790   -1
1223  896   -1
1223  1115  -1
1223  1143  -1
1223  1232  -1
1223  1264  -1
1225  740   -1
1224  982   -1
1224  1049  -1
1225  1105  -1
1226  693   -1
1226  946   -1
1228  944   -1
1227  574   -1
1228  743   -1
1228  782   -1
1228  880   -1
1228  1064  -1
1229  1017  -1
1228  1020  -1
1230  634   -1
1231  508   -1
1231  722   -1
1231  825   -1
1231  946   -1
1230  1011  -1
1231  783   -1
1231  925   -1
1232  585   -1
1232  675   -1
1233  1059  -1
1232  1100  -1
1235  1109  -1
1232  1110  -1
1234  711   -1
1234  983   -1
1234  1115  -1
1235  518   -1
1235  766   -1
1235  1156  -1
1236  444   -1
1237  639   -1
1238  767   -1
1236  769   -1
1237  998   -1
1237  1001  -1
1236  1039  -1
1236  1105  -1
1237  490   -1
1237  608   -1
1238  613   -1
1237  785   -1
1238  1115  -1
1239  674   -1
1239  859   -1
1239  899   -1
1240  922   -1
1239  1085  -1
1239  1094  -1
1240  1152  -1
1240  582   -1
1240  689   -1
1241  978   -1
1242  665   -1
1241  852   -1
1242  879   -1
1244  1116  -1
1242  1113  -1
1243  644   -1
1242  825   -1
1242  871   -1
1243  1043  -1
1242  1136  -1
1242  1161  -1
1243  703   -1
1244  885   -1
1244  974   -1
1245  1084  -1
1246  732   -1
1245  955   -1
1245  1069  -1
1247  503   -1
1247  1017  -1
1246  1075  -1
1248  1096  -1
1247  1093  -1
1248  847   -1
1247  869   -1
1247  1055  -1
1248  498   -1
1249  593   -1
1249  719   -1
1252  734   -1
1249  735   -1
1249  760   -1
1249  1050  -1
1249  1103  -1
1251  986   -1
1251  994   -1
1251  1089  -1
1252  1097  -1
1252  668   -1
1253  681   -1
1252  894   -1
1255  563   -1
1254  661   -1
1254  778   -1
1255  1003  -1
1255  460   -1
1255  571   -1
1255  827   -1
1256  898   -1
1257  1064  -1
1256  1149  -1
1258  577   -1
1258  963   -1
1257  996   -1
1257  1076  -1
1258  1111  -1
1257  1161  -1
1258  703   -1
1258  713   -1
1259  940   -1
1259  1085  -1
1260  687   -1
1259  773   -1
1260  852   -1
1259  1169  -1
1259  1183  -1
1260  471   -1
1261  1045  -1
1261  1051  -1
1262  761   -1
1263  457   -1
1263  715   -1
1262  773   -1
1262  1155  -1
1263  1040  -1
1265  436   -1
1265  645   -1
1266  784   -1
1265  891   -1
1266  968   -1
1266  1004  -1
1267  787   -1
1268  886   -1
1267  1044  -1
1268  1083  -1
1268  490   -1
1268  995   -1
1269  1108  -1
1270  780   -1
1269  1079  -1
1270  1288  -1
1270  1019  -1
1272  665   -1
1272  675   -1
1271  853   -1
1271  881   -1
1271  957   -1
1272  1006  -1
1272  1059  -1
1272  877   -1
1273  1010  -1
1273  1134  -1
1274  998   -1
1275  1110  -1
1274  1242  -1
1279  1303  -1
1276  1304  -1
1276  993   -1
1277  791   -1
1276  888   -1
1276  899   -1
1276  1197  -1
1276  1232  -1
1276  1267  -1
1276  1296  -1
1277  869   -1
1278  680   -1
1281  987   -1
1280  1098  -1
1279  1095  -1
1279  1218  -1
1280  770   -1
1279  879   -1
1281  893   -1
1280  464   -1
1280  505   -1
1280  947   -1
1281  789   -1
1281  1011  -1
1282  1172  -1
1283  734   -1
1282  1167  -1
1283  1191  -1
1283  928   -1
1283  1068  -1
1284  1124  -1
1285  1257  -1
1288  1261  -1
1285  971   -1
1285  1148  -1
1285  1218  -1
1287  863   -1
1287  956   -1
1287  1122  -1
1287  1023  -1
1290  1196  -1
1288  1272  -1
1288  1280  -1
1293  662   -1
1288  661   -1
1288  713   -1
1288  911   -1
1289  919   -1
1290  1054  -1
1288  1052  -1
1290  1137  -1
1290  1039  -1
1292  1037  -1
1289  1079  -1
1289  1231  -1
1290  1301  -1
1290  731   -1
1291  1250  -1
1291  867   -1
1292  1024  -1
1292  1211  -1
1293  1099  -1
1292  1102  -1
1293  1162  -1
1292  1201  -1
1293  999   -1
1294  1059  -1
1294  1166  -1
1293  1247  -1
1293  1286  -1
1295  881   -1
1295  895   -1
1294  1215  -1
1295  477   -1
1295  505   -1
1296  526   -1
1296  1211  -1
1296  1255  -1
1296  768   -1
1296  781   -1
1297  817   -1
1296  1107  -1
1296  1207  -1
1297  1221  -1
1297  1238  -1
1297  1274  -1
1297  702   -1
1297  764   -1
1297  1041  -1
1298  1133  -1
1298  510   -1
1298  1271  -1
1300  632   -1
1307  1118  -1
1299  1121  -1
1300  1199  -1
1299  1245  -1
1301  702   -1
1307  960   -1
1301  994   -1
1300  1011  -1
1300  1055  -1
1300  1059  -1
1301  744   -1
1301  804   -1
1301  1099  -1
1302  1227  -1
1302  1201  -1
1303  1247  -1
1304  666   -1
1303  968   -1
1305  966   -1
1304  996   -1
1303  1185  -1
1304  607   -1
1305  670   -1
1305  825   -1
1304  1078  -1
1305  1109  -1
1304  1134  -1
1306  1157  -1
1305  1160  -1
1305  1211  -1
1305  1222  -1
1305  863   -1
1309  1013  -1
1305  1139  -1
1306  1242  -1
1306  677   -1
1306  928   -1
1306  931   -1
1307  1000  -1
1308  568   -1
1308  769   -1
1308  870   -1
1308  1218  -1
1309  638   -1
1309  671   -1
1309  742   -1
1309  1062  -1
1309  1127  -1
1309  1140  -1
1316  447   -1
1316  444   -1
1310  446   -1
1313  447   -1
1310  644   -1
1310  893   -1
1310  1143  -1
1311  944   -1
1312  1019  -1
1312  722   -1
1314  460   -1
1314  512   -1
1315  1098  -1
1314  1157  -1
1315  1050  -1
1316  529   -1
1317  1107  -1
1317  641   -1
1318  859   -1
1317  1123  -1
1317  1126  -1
1319  1144  -1
1318  1182  -1
1319  1186  -1
1320  548   -1
1319  1086  -1
1321  797   -1
1320  842   -1
1320  852   -1
1320  1052  -1
1321  1148  -1
1320  1159  -1
1322  775   -1
1322  1102  -1
1324  1100  -1
1321  1111  -1
1323  757   -1
1323  909   -1
1325  681   -1
1323  683   -1
1323  929   -1
1324  697   -1
1325  924   -1
1325  818   -1
1326  1050  -1
1325  1103  -1
1327  891   -1
1326  948   -1
1327  1060  -1
1327  1111  -1
1329  511   -1
1328  781   -1
1333  788   -1
1328  834   -1
1329  1056  -1
1329  634   -1
1330  959   -1
1330  1000  -1
1331  781   -1
1332  638   -1
1332  773   -1
1333  783   -1
1333  1017  -1
1333  624   -1
1333  1168  -1
1334  850   -1
1335  895   -1
1334  975   -1
1335  732   -1
1336  830   -1
1335  998   -1
1336  931   -1
1336  948   -1
1337  1003  -1
1337  1179  -1
1337  1209  -1
1337  903   -1
1338  968   -1
1337  1019  -1
1338  1162  -1
1338  1184  -1
1340  954   -1
1339  979   -1
1340  1130  -1
1341  553   -1
1340  603   -1
1340  841   -1
1341  882   -1
1340  1181  -1
1341  528   -1
1341  1010  -1
1342  667   -1
1343  556   -1
1343  766   -1
1344  865   -1
1344  887   -1
1348  789   -1
1346  1015  -1
1350  1090  -1
1346  763   -1
1349  950   -1
1349  669   -1
1349  994   -1
1350  630   -1
1351  831   -1
1351  1001  -1
1353  762   -1
1353  957   -1
1353  1109  -1
1352  1190  -1
1353  1073  -1
1354  674   -1
1355  844   -1
1355  915   -1
1354  940   -1
1355  1014  -1
1355  829   -1
1356  530   -1
1357  953   -1
1356  984   -1
1358  760   -1
1360  762   -1
1358  831   -1
1357  967   -1
1365  1223  -1
1366  1231  -1
1368  1228  -1
1360  754   -1
1359  767   -1
1359  1157  -1
1360  949   -1
1361  1184  -1
1361  639   -1
1362  653   -1
1362  1024  -1
1364  904   -1
1364  959   -1
1363  1133  -1
1365  967   -1
1365  561   -1
1366  915   -1
1365  1492  -1
1366  753   -1
1366  857   -1
1367  902   -1
1367  556   -1
1367  1033  -1
1368  776   -1
1369  842   -1
1369  918   -1
1368  921   -1
1369  1066  -1
1369  759   -1
1370  902   -1
1371  633   -1
1371  985   -1
1371  1041  -1
1373  640   -1
1373  1175  -1
1374  898   -1
1375  937   -1
1375  949   -1
1374  1199  -1
1376  666   -1
1376  839   -1
1376  968   -1
1377  993   -1
1376  996   -1
1379  766   -1
1379  1059  -1
1380  640   -1
1383  755   -1
1379  921   -1
1379  964   -1
1380  625   -1
1381  785   -1
1382  1083  -1
1380  1081  -1
1382  835   -1
1381  939   -1
1382  982   -1
1381  1187  -1
1382  1171  -1
1384  1089  -1
1384  1485  -1
1384  649   -1
1385  975   -1
1384  1207  -1
1384  1213  -1
1385  677   -1
1386  906   -1
1386  926   -1
1389  927   -1
1385  955   -1
1386  739   -1
1386  776   -1
1389  776   -1
1387  653   -1
1389  1002  -1
1389  1074  -1
1390  1007  -1
1392  971   -1
1391  1114  -1
1392  798   -1
1393  739   -1
1394  1048  -1
1394  670   -1
1396  774   -1
1394  780   -1
1395  825   -1
1394  1066  -1
1395  1094  -1
1396  654   -1
1395  760   -1
1396  771   -1
1395  890   -1
1395  996   -1
1396  1206  -1
1396  952   -1
1397  1046  -1
1398  765   -1
1397  1083  -1
1398  583   -1
1398  967   -1
1398  1012  -1
1399  738   -1
1399  781   -1
1400  871   -1
1401  874   -1
1401  1226  -1
1404  978   -1
1404  703   -1
1404  718   -1
1405  761   -1
1405  770   -1
1404  1165  -1
1405  945   -1
1406  1196  -1
1410  869   -1
1407  958   -1
1407  908   -1
1408  1017  -1
1407  1034  -1
1409  660   -1
1408  976   -1
1409  1055  -1
1408  1063  -1
1408  1090  -1
1409  1163  -1
1409  1201  -1
1410  715   -1
1410  861   -1
1409  1083  -1
1412  1082  -1
1409  1457  -1
1411  986   -1
1410  1204  -1
1412  998   -1
1412  1467  -1
1413  727   -1
1413  1054  -1
1413  754   -1
1413  818   -1
1416  819   -1
1413  1189  -1
1414  1213  -1
1415  882   -1
1414  934   -1
1415  920   -1
1415  997   -1
1415  1158  -1
1416  713   -1
1416  769   -1
1417  859   -1
1416  876   -1
1417  1055  -1
1416  1439  -1
1417  1076  -1
1417  1089  -1
1419  641   -1
1418  927   -1
1420  974   -1
1419  1102  -1
1420  967   -1
1422  1070  -1
1421  1115  -1
1423  596   -1
1423  889   -1
1423  1086  -1
1423  667   -1
1423  789   -1
1424  1082  -1
1425  909   -1
1425  925   -1
1425  637   -1
1426  1039  -1
1427  1213  -1
1427  789   -1
1427  1166  -1
1429  636   -1
1428  898   -1
1429  951   -1
1428  1098  -1
1430  712   -1
1430  1044  -1
1430  1102  -1
1431  1111  -1
1434  1112  -1
1430  1135  -1
1431  1168  -1
1432  877   -1
1431  975   -1
1433  973   -1
1432  1195  -1
1432  1457  -1
1432  1051  -1
1432  1090  -1
1434  763   -1
1434  822   -1
1435  740   -1
1434  938   -1
1434  1177  -1
1434  1472  -1
1436  926   -1
1437  968   -1
1437  1051  -1
1436  1098  -1
1437  897   -1
1438  1073  -1
1437  1471  -1
1439  762   -1
1439  888   -1
1440  934   -1
1441  811   -1
1441  1107  -1
1443  944   -1
1443  1207  -1
1444  964   -1
1444  1017  -1
1444  1116  -1
1444  906   -1
1445  1184  -1
1445  596   -1
1445  929   -1
1445  992   -1
1445  1101  -1
1447  1118  -1
1447  606   -1
1448  828   -1
1448  1062  -1
1448  937   -1
1448  969   -1
1450  1019  -1
1454  855   -1
1452  853   -1
1452  919   -1
1451  950   -1
1454  707   -1
1453  795   -1
1453  830   -1
1453  995   -1
1453  1028  -1
1456  947   -1
1454  949   -1
1455  736   -1
1456  985   -1
1456  649   -1
1457  771   -1
1457  886   -1
1457  883   -1
1456  1025  -1
1456  1093  -1
1458  640   -1
1457  906   -1
1458  920   -1
1457  1071  -1
1458  734   -1
1460  863   -1
1460  997   -1
1461  770   -1
1460  779   -1
1461  844   -1
1461  872   -1
1461  869   -1
1464  871   -1
1462  828   -1
1463  735   -1
1463  954   -1
1463  1086  -1
1463  913   -1
1463  1113  -1
1469  1113  -1
1463  1449  -1
1464  690   -1
1467  690   -1
1465  990   -1
1464  1265  -1
1467  1065  -1
1468  657   -1
1468  998   -1
1469  1106  -1
1468  1213  -1
1468  1450  -1
1469  867   -1
1470  832   -1
1471  1127  -1
1472  758   -1
1474  780   -1
1474  931   -1
1474  878   -1
1474  994   -1
1476  943   -1
1476  1047  -1
1476  1120  -1
1476  1139  -1
1477  1136  -1
1478  631   -1
1478  1030  -1
1478  1124  -1
1479  1448  -1
1480  784   -1
1483  948   -1
1480  1028  -1
1480  1265  -1
1482  883   -1
1482  938   -1
1481  1046  -1
1483  1273  -1
1486  956   -1
1486  771   -1
1486  1004  -1
1486  951   -1
1490  764   -1
1489  874   -1
1490  951   -1
1490  702   -1
1492  1450  -1
1494  975   -1
1501  793   -1
1494  947   -1
1495  1032  -1
1494  1086  -1
1496  938   -1
1495  1109  -1
1499  1012  -1
1499  1241  -1
1502  891   -1
1502  851   -1
1503  956   -1
1503  1009  -1
1504  1105  -1
1505  977   -1
1508  857   -1
1511  940   -1
1513  988   -1
1508  1285  -1
1507  1420  -1
1508  698   -1
1509  768   -1
1508  1120  -1
1510  821   -1
1510  961   -1
1510  969   -1
1512  1017  -1
1511  1397  -1
1513  1159  -1
1514  775   -1
1514  950   -1
1513  996   -1
1514  1072  -1
1513  1096  -1
1516  1096  -1
1515  937   -1
1515  1026  -1
1515  1092  -1
1515  1101  -1
1516  1076  -1
1519  1077  -1
1517  1015  -1
1517  1230  -1
1520  1006  -1
1520  1129  -1
1521  797   -1
1523  808   -1
1521  810   -1
1521  1020  -1
1521  1280  -1
1521  1404  -1
1523  1050  -1
1527  1107  -1
1524  1033  -1
1525  1133  -1
1525  1092  -1
1527  1059  -1
1529  1053  -1
1527  1055  -1
1528  1251  -1
1527  1396  -1
1529  1035  -1
1529  1064  -1
1531  791   -1
1530  1078  -1
1530  1292  -1
1531  1027  -1
1533  968   -1
1533  1051  -1
1534  1301  -1
1536  1039  -1
1535  1078  -1
1536  959   -1
1537  1377  -1
1538  1265  -1
1539  967   -1
1540  1001  -1
1542  1004  -1
1542  954   -1
1542  982   -1
1543  991   -1
1545  1064  -1
1543  1069  -1
1543  1404  -1
1545  816   -1
1547  1003  -1
1551  1011  -1
1547  1089  -1
1547  1362  -1
1549  807   -1
1548  1310  -1
1550  784   -1
1550  956   -1
1550  1089  -1
1552  1078  -1
1551  1274  -1
1553  792   -1
1553  1163  -1
1554  1220  -1
1556  822   -1
1567  984   -1
1556  988   -1
1557  1024  -1
1560  1024  -1
1559  955   -1
1559  1044  -1
1560  1052  -1
1560  1156  -1
1559  1407  -1
1559  1531  -1
1561  1016  -1
1562  1262  -1
1562  1044  -1
1562  1333  -1
1563  1404  -1
1563  1027  -1
1565  789   -1
1564  1299  -1
1566  1250  -1
1567  832   -1
1568  1014  -1
1567  1387  -1
1569  862   -1
1570  964   -1
1570  992   -1
1571  950   -1
1574  964   -1
1572  966   -1
1574  1406  -1
1575  821   -1
1578  1467  -1
1579  1023  -1
1578  1027  -1
1579  1403  -1
1580  956   -1
1581  691   -1
1581  813   -1
1581  818   -1
1583  1015  -1
1584  948   -1
1586  1060  -1
1588  1000  -1
1592  1073  -1
1588  1400  -1
1592  1107  -1
1593  939   -1
1594  1012  -1
1595  1087  -1
1597  1089  -1
1594  1095  -1
1595  1116  -1
1595  1269  -1
1596  827   -1
1598  1135  -1
1598  1138  -1
1598  683   -1
1603  1036  -1
1598  1106  -1
1602  848   -1
1601  1050  -1
1601  937   -1
1601  1122  -1
1602  1158  -1
1601  1165  -1
1602  1105  -1
1603  994   -1
1603  1040  -1
1603  1080  -1
1605  1087  -1
1603  1301  -1
1604  1437  -1
1603  1489  -1
1606  947   -1
1605  1129  -1
1605  1428  -1
1606  991   -1
1607  1106  -1
1607  933   -1
1608  1102  -1
1610  931   -1
1611  968   -1
1610  1145  -1
1612  1189  -1
1611  1316  -1
1611  1097  -1
1612  1134  -1
1615  1067  -1
1618  1068  -1
1614  1117  -1
1614  1156  -1
1616  1184  -1
1617  1043  -1
1616  1083  -1
1616  1290  -1
1618  1330  -1
1620  998   -1
1620  1002  -1
1619  1166  -1
1619  1202  -1
1621  1402  -1
1624  1370  -1
1622  1372  -1
1622  940   -1
1622  1146  -1
1622  1238  -1
1623  1196  -1
1625  942   -1
1625  979   -1
1625  1051  -1
1625  1182  -1
1626  922   -1
1628  975   -1
1628  1178  -1
1630  846   -1
1630  1065  -1
1631  992   -1
1633  975   -1
1633  1085  -1
1633  850   -1
1633  1128  -1
1634  1145  -1
1639  1163  -1
1635  1215  -1
1634  1269  -1
1635  1266  -1
1637  1172  -1
1637  1182  -1
1637  1360  -1
1638  1240  -1
1639  1351  -1
1641  955   -1
1641  1023  -1
1644  1046  -1
1645  1213  -1
1645  1231  -1
1645  1208  -1
1649  1202  -1
1651  1024  -1
1652  1195  -1
1652  1198  -1
1652  1230  -1
1654  912   -1
1655  977   -1
1656  865   -1
1657  912   -1
1656  1167  -1
1659  1367  -1
1660  1195  -1
1660  1285  -1
1661  1133  -1
1660  1306  -1
1662  1239  -1
1662  1380  -1
1663  863   -1
1664  1000  -1
1665  1231  -1
1665  1244  -1
1669  911   -1
1668  1073  -1
1670  1071  -1
1670  877   -1
1671  1049  -1
1672  1052  -1
1673  1093  -1
1674  874   -1
1675  919   -1
1677  1011  -1
1676  1255  -1
1678  885   -1
1677  974   -1
1679  1266  -1
1682  1318  -1
1685  1100  -1
1686  977   -1
1688  1248  -1
1687  1344  -1
1688  972   -1
1689  1114  -1
1691  1233  -1
1693  976   -1
1693  928   -1
1696  941   -1
1696  895   -1
1698  1251  -1
1699  1107  -1
1699  1254  -1
1705  909   -1
1707  1138  -1
1708  1162  -1
1717  1152  -1
1719  893   -1
1724  923   -1
1724  1122  -1
1729  1148  -1
1729  1101  -1
1730  1212  -1
1731  924   -1
1733  922   -1
1733  934   -1
1732  1142  -1
1737  933   -1
1737  1191  -1
1740  1150  -1
1744  945   -1
1747  1198  -1
1752  1148  -1
1758  943   -1
1762  1173  -1
1763  1215  -1
1768  1037  -1
1787  912   -1
1790  912   -1
1803  1032  -1
1819  893   -1
1880  1268  -1
1888  1272  -1
1896  1295  -1
5     695   0
7     696   0
85    857   1
86    857   1
151   852   2
151   851   2
257   1423  3
256   1424  3
287   1407  4
288   1405  4
315   1369  5
315   1371  5
364   1416  6
364   1417  6
421   1314  7
421   1313  7
444   1263  8
445   1263  8
482   456   9
484   456   9
497   1204  10
496   1203  10
520   464   11
521   462   11
624   1196  12
625   1196  12
648   1206  13
648   1207  13
735   1261  14
734   1261  14
762   764   15
762   763   15
777   770   16
779   771   16
782   784   17
784   785   17
797   772   18
796   773   18
839   932   19
838   930   19
845   1130  20
844   1129  20
845   1131  20
869   1034  21
870   1035  21
875   1130  22
875   1131  22
882   1029  23
883   1030  23
894   995   24
895   995   24
895   989   25
896   991   25
957   923   26
958   924   26
1054  1018  27
1054  1019  27
1126  951   28
1127  953   28
1133  1079  29
1134  1079  29
1144  1273  30
1143  1273  30
1193  556   31
1192  557   31
1200  965   32
1200  964   32
1222  648   33
1223  648   33
1275  1013  34
1273  1013  34
1288  870   35
1290  871   35
1300  904   36
1300  905   36
1300  903   36
1314  872   37
1313  872   37
1322  960   38
1323  959   38
1326  851   39
1327  850   39
1338  656   40
1339  656   40
1357  1006  41
1358  1006  41
1382  936   42
1383  937   42
1382  935   42
1420  1034  43
1419  1034  43
1429  1172  44
1430  1171  44
1442  1195  45
1441  1195  45
1447  777   46
1446  778   46
